# wave function for qubits with ids (least to most significant): 0;1;2;3;4;5;6
88:	-0.0166625976562539	2.07776504335122E-15
89:	-1.1008174739133E-16	3.81682881828124E-17
90:	-0.050354003906263	-2.56739074444567E-16
91:	1.20967873541386E-18	2.24434093445591E-16
92:	0.0886230468750238	3.80598330629311E-15
93:	-4.50867864732898E-17	-8.78052463259096E-17
94:	-0.104736328125025	6.05418493115906E-16
95:	-5.54943657531054E-17	3.70282783652889E-16
96:	0.104736328125022	9.43255890062389E-16
97:	4.1474602285418E-17	3.20931136190874E-17
98:	-0.0886230468750178	1.04083408558608E-15
99:	-7.19118537652639E-17	2.56572349879379E-16
100:	0.050354003906263	-2.60208521396521E-16
101:	1.63653596338544E-16	-1.41606313809487E-17
102:	0.0166625976562543	2.55264559489987E-15
103:	-1.66783049566768E-16	6.96358612984181E-17
104:	-0.104309082031275	-1.36305897124878E-15
105:	-2.56300342758915E-16	5.20878152687148E-16
106:	0.164733886718787	9.97465998686664E-16
107:	1.78878774423145E-16	-5.73361369337983E-16
108:	-0.106323242187523	-1.870031907103E-15
109:	-9.06206132667637E-17	9.2752553300816E-17
110:	-0.0994873046875252	-8.51749226704612E-16
111:	-2.48830309864337E-16	1.15191349976895E-15
112:	0.180541992187543	3.67522852429136E-15
113:	-1.8005870027801E-16	3.42545458176215E-16
114:	0.195190429687548	1.51961776495568E-15
115:	-2.36063221688544E-17	-5.79380173012459E-16
116:	0.0773315429687662	-3.45730388762178E-15
117:	1.09902456346466E-16	-5.53969117637006E-16
118:	0.0153198242187538	-1.07119174641568E-15
119:	1.1590837984143E-16	-1.99031986680268E-16
120:	0.00152587890625071	-4.83012067842292E-16
121:	2.86497523297118E-17	-1.58738845227334E-16
122:	6.10351562502463E-05	-4.21364332314766E-15
123:	-5.36972927261044E-17	-9.95281590908895E-17
124:	2.27595720048157E-15	-1.24032728532342E-16
125:	1.14407686277354E-17	-2.31200281434753E-16
126:	-1.2043317731969E-15	-2.01704972169203E-15
127:	-4.43503330110546E-17	-2.65956431150546E-16
