# wave function for qubits with ids (least to most significant): 0;1;2;3;4;5;6
52:	0.0102539062500023	-2.97244867608626E-15
53:	2.50288018451122E-16	-1.46958898119979E-16
54:	0.000488281250000729	-3.35322047906317E-15
55:	5.79633500446055E-17	-7.95403009291318E-17
56:	2.35748920385248E-15	-2.54830878620993E-15
57:	-3.88616959630539E-17	-1.0221306665772E-16
58:	9.3566647485499E-17	6.09321620936853E-16
59:	3.76739811889841E-17	-1.54814742128654E-16
60:	-6.74753222046354E-16	-2.7148422399037E-15
61:	1.13503971172137E-16	-1.1968129490252E-16
62:	2.36616282123236E-15	-2.44509273938931E-15
63:	1.26517627843129E-16	-1.12725347263693E-16
64:	7.0082828429463E-16	-2.19962936753859E-15
65:	-5.89378287103277E-17	-1.1655133144514E-16
66:	1.56125112837913E-16	-1.44762674070265E-15
67:	-7.42836622195473E-17	-2.34694789842595E-16
68:	8.76035355368288E-17	-1.63497687610814E-16
69:	-6.39419114945203E-17	-5.81267890803236E-17
70:	-1.02738997864726E-15	1.01307850997046E-15
71:	2.20546727968747E-18	-5.44144705818056E-17
72:	9.62771529167128E-16	-1.35221694952392E-15
73:	9.37833379465902E-18	-1.04746566611288E-16
74:	-0.000488281249998962	1.65687775999235E-15
75:	-1.73292155924772E-16	-3.13312252290528E-16
76:	-0.00927734375000245	-3.43540300373757E-15
77:	-7.13108473555754E-17	-3.83974473693481E-16
78:	-0.0654296875000135	1.61437703483092E-16
79:	-2.44999564033378E-17	-2.16362129051898E-16
80:	-0.200195312500037	-7.91033905045424E-16
81:	3.32662425555702E-17	5.71880550773745E-16
82:	-0.199707031250038	1.88651178012478E-15
83:	1.24836782373322E-17	9.83402530035039E-16
84:	0.123535156250022	-9.61470486560145E-16
85:	6.63256499215158E-17	2.56427348198977E-16
86:	0.0742187500000143	5.63806813735912E-15
87:	-1.17641059049857E-16	-4.27882428441712E-16
88:	-0.167968750000031	-2.17360851539894E-15
89:	1.11971439726334E-16	3.15080825553027E-16
90:	0.170898437500031	2.25037002921091E-15
91:	8.69395048221028E-17	1.49830509654023E-17
92:	-0.143554687500026	1.25073562617928E-15
93:	-1.14432100157902E-16	2.98579832672762E-16
94:	0.123046875000023	1.43071318681187E-15
95:	-4.82697627440327E-18	-4.93066641816271E-17
96:	-0.123046875000021	2.67841304690819E-15
97:	-1.19368469060571E-16	2.47324588195833E-16
98:	0.143554687500028	2.27595720048157E-15
99:	2.81188552723194E-18	-2.29858548805102E-17
100:	-0.170898437500034	5.68121938382404E-16
101:	-1.51684634815761E-16	5.03327914470314E-16
102:	0.167968750000032	-3.28426522089309E-15
103:	1.59787578484684E-16	-2.57739204018942E-16
104:	-0.0742187500000119	3.94129173741931E-15
105:	-1.47479514565158E-18	-2.650140114857E-18
106:	-0.123535156250021	-3.1342116402211E-15
107:	-2.4502547831663E-16	9.68840517525344E-16
108:	0.199707031250035	4.55278176270113E-15
109:	-1.16745198671018E-16	3.4659620405253E-16
110:	0.200195312500039	-9.89226062175774E-16
111:	-2.48104140059413E-17	-5.13481754085477E-16
112:	0.0654296875000114	-2.25514051876985E-15
113:	2.76869038729972E-17	-4.2050190580773E-16
114:	0.00927734374999969	-4.33333924299006E-15
115:	3.23188034169742E-17	-1.19514682317906E-16
116:	0.00048828125000081	1.29800684089965E-15
117:	-5.88972769917171E-17	1.90100174616852E-17
118:	1.84574577843932E-15	-2.057165202074E-15
119:	-2.26955229344253E-17	-1.44693641759848E-16
120:	-1.41726907987305E-15	-1.85875620450915E-15
121:	1.17088795606012E-17	-8.01365898130724E-17
122:	9.17668718791731E-16	9.51278986138782E-16
123:	3.70839780522825E-17	-1.3878983464166E-16
124:	-2.16840434497101E-16	-1.98539101825546E-15
125:	-1.87640969576578E-17	-7.57044458488555E-17
126:	-1.21430643318376E-17	-1.71607519861006E-15
127:	-5.57819628753663E-17	-1.29785277599819E-16
