# wave function for qubits with ids (least to most significant): 0;1;2;3;4;5;6
92:	0.128906250000029	5.15863393668603E-16
93:	9.51637896024384E-18	-7.41854336194772E-17
94:	-0.112792968750023	3.79557496543725E-15
95:	-1.49121858787397E-16	2.67970725883245E-16
96:	0.112792968750024	2.48065457064683E-15
97:	2.84933339267249E-17	5.67185397097855E-17
98:	-0.128906250000029	-3.16587034365767E-17
99:	-8.72896519913551E-18	3.79748545874779E-16
100:	0.152343750000038	-4.78566838935102E-16
101:	9.21392673331245E-17	-1.86897435664502E-16
102:	-0.160034179687535	2.47371567674293E-15
103:	-2.25661997904678E-16	4.38269852907695E-16
104:	0.112182617187523	-4.48079073844809E-15
105:	-1.15151166463842E-17	-3.99843911226885E-17
106:	0.021484375000004	5.79527745236952E-15
107:	8.93243196032695E-18	-3.00666336786352E-16
108:	-0.173828125000035	-3.70883879163841E-15
109:	-1.67888708706539E-16	8.53986777326953E-16
110:	0.107177734375022	9.47159017883337E-16
111:	-1.19402955651685E-16	6.96746346130935E-16
112:	0.224853515625049	-2.94902990916057E-17
113:	-1.39624131212245E-16	-3.31323772143297E-16
114:	0.111328125000026	2.4312149515815E-15
115:	-6.039446629982E-17	-5.39347492165041E-16
116:	0.0253906250000051	-3.94486960458851E-15
117:	1.68306025813318E-16	-3.48373957394434E-16
118:	0.00280761718749907	-1.72084568816899E-15
119:	1.22038667023138E-16	-6.96867630425642E-17
120:	0.000122070312502671	-6.1409211049579E-16
121:	-1.8000820632747E-17	-1.40433014344462E-16
122:	-7.76505595934118E-16	-2.32387893650543E-15
123:	-7.62169097978164E-17	-9.93738297994223E-17
124:	1.06685493772574E-16	2.11419423634673E-17
125:	1.10900914615608E-17	-1.90454828421805E-16
126:	8.34401991944844E-16	-3.03229663600746E-15
127:	5.25985849475902E-17	-2.00516113973536E-16
