# wave function for qubits with ids (least to most significant): 0;1;2;3;4;5;6
51:	-4.59386394401284E-17	1.67227734091458E-16
52:	-0.00725060664303041	-0.00656007267702082
53:	-2.03627270146922E-17	-1.48035326186936E-17
54:	0.000345266983001465	0.000345266983000017
55:	-2.02575781364972E-16	-4.25325717074202E-17
56:	-2.77035339113496E-15	3.24826970876657E-16
57:	-2.15847054681332E-17	-4.93409460062302E-17
58:	8.18789480661053E-16	-3.03576608295941E-17
59:	4.97024592543089E-17	8.59008597331822E-18
60:	1.12881709188328E-15	1.0030089822935E-15
61:	-1.3733653762785E-16	-3.00662520588209E-17
62:	3.12423698023423E-15	-2.74173045378134E-15
63:	5.82488859260139E-17	3.92151747468411E-17
64:	1.33573707650214E-15	-1.11195774810113E-15
65:	-4.85985862910323E-17	-6.42115883021683E-18
66:	-9.05525654459893E-16	1.63931368479808E-15
67:	2.84198795625897E-17	-1.7127706069212E-16
68:	-1.33790548084711E-15	-1.49229587020905E-15
69:	1.68559397179871E-16	1.48293546392174E-16
70:	-6.93889390390723E-18	1.458251921993E-16
71:	3.74858455719551E-17	-7.01413468569109E-17
72:	1.74643285943965E-15	-2.74086309204336E-16
73:	3.13721201151501E-17	-2.10209037800584E-16
74:	0.000345266983001903	0.000345266983001597
75:	7.51119876040031E-17	-2.82227621550164E-16
76:	-0.00725060664302506	-0.00656007267702694
77:	3.13246954973998E-16	1.22925002557698E-16
78:	0.0586953871102227	0.0462657757221791
79:	1.07432299558542E-16	6.59428650528185E-17
80:	-0.223042471018844	-0.141559463030537
81:	-2.37635830176144E-16	5.02521073136297E-16
82:	0.36356613310038	0.141214196047536
83:	1.9831188101456E-16	-7.07212382194458E-16
84:	-0.0763040032432903	0.0873525466993318
85:	7.03341520693859E-16	-1.12149366053768E-15
86:	-0.223733004984844	-0.0524805814162027
87:	5.67674974487663E-16	3.69183638092587E-16
88:	-0.12429611388047	-0.118771842152448
89:	1.56394103296996E-16	9.87458933988861E-16
90:	-0.00483373776201523	-0.120843444050458
91:	-5.86431458922682E-17	5.89625352588479E-16
92:	0.0628385909062372	-0.101508493002382
93:	-2.73804625550546E-16	2.51548619314929E-18
94:	0.0870072797163306	-0.0870072797163289
95:	6.25578643309108E-17	-1.28292174156294E-16
96:	0.0870072797163251	-0.0870072797163271
97:	5.1680297105934E-17	-1.5278356842196E-16
98:	0.0725060664302756	-0.101508493002389
99:	-1.88790554154404E-16	-1.61506448140898E-17
100:	0.0435036398581626	-0.120843444050461
101:	-2.42112895130416E-16	-3.86773690162119E-16
102:	-0.0027621358640126	-0.118771842152452
103:	-4.2151616635249E-16	-3.00563840134994E-16
104:	-0.0580048531442214	-0.0524805814161988
105:	-7.50106163785363E-16	-1.66337222816562E-16
106:	-0.0838998768693194	0.0873525466993299
107:	-2.13210034216063E-16	3.16799686654542E-16
108:	-0.022442353895089	0.141214196047533
109:	3.64416619818766E-16	2.3672415619091E-16
110:	0.0807924740223077	-0.141559463030538
111:	-3.03999393831011E-16	-3.54022615839736E-16
112:	-0.0352172322661329	0.0462657757221732
113:	-2.4555501773955E-16	5.97516751364706E-17
114:	0.00586953871102133	-0.00656007267702083
115:	-1.47637624713171E-16	1.07963840172652E-16
116:	-0.000345266983003283	0.000345266983001578
117:	-5.7716528938859E-17	1.14433349778414E-17
118:	-2.08367394519127E-15	-3.50414142147315E-15
119:	-9.01462825152214E-17	-1.24767960872894E-16
120:	-6.59194920871187E-17	-1.31838984174237E-15
121:	-7.79946351596507E-17	6.86400038443124E-18
122:	5.27355936696949E-16	-2.79290479632266E-16
123:	-1.88867496126588E-16	-1.56887429298057E-16
124:	1.8247122562931E-15	4.40186082029115E-16
125:	3.4341504342821E-17	-2.6143422266614E-17
126:	-1.31025832544873E-16	2.30718222304915E-16
127:	4.25552132084941E-17	4.21211439190157E-17
