# wave function for qubits with ids (least to most significant): 0;1;2;3;4;5;6
49:	-5.79680547131078E-17	-7.64248435165899E-16
50:	0.227294921875046	4.92661467177413E-16
51:	1.5361971348763E-16	-1.01250678586999E-15
52:	0.0510253906250087	-5.58450855003834E-15
53:	3.20390635196415E-16	-4.67628434661874E-16
54:	0.00561523437500115	-1.62630325872826E-15
55:	1.5058399895311E-16	-6.72226919166292E-17
56:	0.000244140625003521	-3.26995375221628E-15
57:	1.07400710054132E-17	-1.48940443170886E-16
58:	5.42101086242752E-17	-2.61943244872498E-15
59:	1.88473075492278E-17	-9.72702148480605E-17
60:	3.11762334698207E-16	4.80301562411078E-16
61:	1.04598429122614E-16	-1.77220163609537E-16
62:	6.33174068731535E-16	-3.21834572880597E-15
63:	1.28955709021774E-16	-6.88987805357356E-17
64:	-2.84494650060196E-16	-2.49930284801358E-15
65:	-1.4105352465989E-16	-2.05973269779058E-16
66:	4.18068357710411E-16	-1.43288328522274E-15
67:	-7.81950088613194E-17	-1.77284124456184E-16
68:	7.60242563346836E-16	6.11273184847327E-16
69:	5.96080129761287E-18	-6.19235002650909E-17
70:	-3.64291929955129E-16	-6.60929644347164E-16
71:	-5.27668188335827E-18	-5.72787951565408E-17
72:	-0.000244140624999734	-1.77809156287623E-16
73:	-1.37320071292326E-16	-2.88230595602919E-16
74:	-0.00512695312500024	1.06902334207071E-16
75:	-1.30153650260976E-16	-4.67207793515711E-16
76:	-0.0412597656250095	-1.9149178770439E-15
77:	-2.41087309801827E-17	-3.51393593413664E-16
78:	-0.153564453125031	-6.93889390390723E-18
79:	-8.2459012721255E-17	2.89253609686845E-16
80:	-0.232177734375048	-3.01841884819964E-16
81:	4.64374283378976E-17	1.13327407367528E-15
82:	0.0031738281249996	9.12464548363801E-16
83:	1.0350782614428E-16	6.35985560062961E-16
84:	0.174072265625037	3.27038743308528E-15
85:	-1.58123662253762E-16	-4.1482091882175E-16
86:	-0.147216796875031	9.03790930983916E-16
87:	2.41692844988429E-17	1.92967655201271E-17
88:	0.0444335937500076	5.10008701937181E-16
89:	2.15813347500705E-16	2.79540942142826E-16
90:	0.0424804687500107	2.18618526059977E-15
91:	-8.122082781021E-17	5.1922153393529E-17
92:	-0.0922851562500196	-1.34310965127504E-15
93:	-5.98925765256425E-17	2.27108841896936E-16
94:	0.112792968750025	3.99333344169861E-15
95:	-9.40382996970093E-17	-5.59546745777953E-17
96:	-0.112792968750021	3.31679128606766E-15
97:	-6.8509539998029E-17	2.81433254144039E-16
98:	0.0922851562500164	6.59194920871187E-17
99:	1.25445602462383E-16	9.40674740569032E-17
100:	-0.0424804687500057	9.16367676184748E-16
101:	-1.6951043048587E-16	2.08768743252112E-16
102:	-0.0444335937500081	-2.32799890476088E-15
103:	-1.3504721141628E-17	2.16850373909206E-16
104:	0.147216796875029	9.61036805691151E-16
105:	1.36600887802644E-16	-4.31152693265481E-16
106:	-0.174072265625033	6.15393153102772E-16
107:	-2.54902863855705E-16	5.44983443640376E-16
108:	-0.00317382812500088	1.41987116508702E-15
109:	-1.35555711706783E-16	9.06712335494926E-16
110:	0.232177734375048	-1.70002900645727E-16
111:	-9.90438112330195E-18	-1.23450522364127E-16
112:	0.15356445312503	-1.96370697480575E-15
113:	-5.78616930001455E-17	-5.4190539735033E-16
114:	0.0412597656250071	-1.05731395860786E-15
115:	-3.16584266419964E-17	-2.84617712237102E-16
116:	0.00512695312500235	-2.3635607360184E-16
117:	7.6063123719839E-17	-1.1969926556598E-16
118:	0.000244140624999446	-2.80157841370254E-15
119:	5.806636518198E-17	-1.08662810818237E-16
120:	9.77354048387058E-16	-1.96197225132977E-15
121:	-3.11646697650866E-18	-7.94535796314306E-17
122:	5.6915362451216E-16	1.13277442981286E-15
123:	-2.55134081163576E-17	-1.3689990998635E-16
124:	-1.79283671242203E-15	-2.08947442681406E-15
125:	-1.34891490467168E-17	-1.05159589321852E-16
126:	1.91903784529934E-15	-2.14758766325929E-15
127:	4.7402583130005E-17	-1.65654116566501E-16
