# wave function for qubits with ids (least to most significant): 0;1;2;3;4;5;6
71:	0.00988769531250224	0.00836181640625373
72:	-1.39654897922273E-16	-4.63598034075821E-16
73:	-0.0603027343750135	-0.0449829101562654
74:	1.53168805604617E-16	-1.67537751439984E-16
75:	0.202178955078177	0.124847412109408
76:	5.30965532646592E-16	-4.46492820423653E-16
77:	-0.337646484375082	-0.142456054687536
78:	-1.35296074405334E-16	8.00040624504858E-16
79:	0.145996093750037	-0.0345458984375108
80:	-4.13909185571445E-16	7.61642867043249E-16
81:	0.204101562500048	0.10461425781253
82:	4.8620564866101E-17	-1.28195102090251E-15
83:	-0.00448608398437336	0.101837158203145
84:	6.70568283068066E-16	-1.42802577723523E-15
85:	-0.139770507812534	0.0249633789062542
86:	7.31914214434131E-16	-2.66336960403448E-16
87:	-0.150756835937534	-0.0464477539062641
88:	5.44069981545434E-16	5.58584504885352E-16
89:	-0.103271484375023	-0.0866088867187697
90:	-2.49358899903578E-17	5.46999107913422E-16
91:	-0.0513610839843833	-0.101715087890653
92:	2.49083410409701E-17	1.82474194383112E-16
93:	-0.0161132812500072	-0.104736328125022
94:	1.36006265003838E-16	-1.29933405853048E-16
95:	-2.27422247700559E-15	-0.104736328125024
96:	-1.76481836311125E-16	2.04679089998176E-16
97:	-5.86336534880161E-16	-0.104736328125026
98:	-2.75745049864608E-16	-7.81636990807698E-17
99:	-0.0130920410156315	-0.101715087890653
100:	-2.78086812396196E-16	-1.24214360340547E-16
101:	-0.0362548828125097	-0.0866088867187726
102:	-5.31205621188225E-16	-9.78518087828396E-17
103:	-0.0631103515625195	-0.0464477539062599
104:	-6.58482296436706E-16	9.59319472680141E-17
105:	-0.0793457031250241	0.0249633789062581
106:	-6.40481300014837E-16	2.35889451910991E-16
107:	-0.0628967285156415	0.101837158203151
108:	-1.76042498430228E-16	4.4855422526804E-16
109:	-0.00170898437500185	0.104614257812522
110:	4.79082617988786E-16	4.42063550407533E-16
111:	0.0649414062500158	-0.0345458984375058
112:	8.16296187348668E-17	-1.26512553842316E-16
113:	0.0380859375000108	-0.14245605468753
114:	-8.85387978917179E-16	-1.92059199930357E-16
115:	-0.0703430175781453	0.124847412109407
116:	5.18902569927935E-17	4.22590320002737E-16
117:	0.0323486328125051	-0.0449829101562616
118:	8.379764572375E-17	-6.59103296255564E-17
119:	-0.00695800781250093	0.00836181640625059
120:	-1.94596810800288E-16	-5.08647112772636E-17
121:	0.000732421874999178	-0.000793457031252901
122:	-1.01449638937355E-16	-5.01561727968326E-17
123:	-3.05175781241691E-05	3.05175781260946E-05
124:	-2.97110124461712E-17	-5.34664523826837E-17
125:	2.85622220319581E-15	-2.53616572187809E-15
126:	-4.68345940211629E-17	1.4240628012906E-16
127:	1.38973034469192E-15	1.35828848168984E-15
