# wave function for qubits with ids (least to most significant): 0;1;2;3;4;5;6
98:	0.079756673073305	0.0652554597872478
99:	3.51988631422482E-16	-2.77082615688575E-16
100:	0.0880430806653385	0.0300382275211131
101:	4.48631958872126E-16	-1.07661695303324E-16
102:	0.0921862844613527	-0.0314192954531208
103:	2.65804819711986E-16	-3.22594279007693E-16
104:	0.0726786999217757	-0.104097995374898
105:	6.51922854431928E-17	-4.92733363485993E-16
106:	0.0132927788455511	-0.123087679439972
107:	-4.51378409622306E-16	-6.5752235287872E-16
108:	-0.0626659574147343	0.00224423538950606
109:	-2.26160776247545E-16	-9.48854373090924E-17
110:	-0.057832219652722	0.164174450417124
111:	5.91747728088942E-16	3.45745946865665E-16
112:	0.0681902291427602	-0.108586466153911
113:	-6.60107342354581E-17	-2.71848970371707E-16
114:	-0.0229602543695889	0.0291750600636077
115:	-4.00142562307418E-17	-7.21219107154448E-17
116:	0.00328003633851102	-0.00362530332151733
117:	2.04075342940404E-17	-1.80776236626184E-16
118:	-0.000172633491499008	0.000172633491500447
119:	4.24191313268471E-17	-6.09446178780331E-17
120:	3.86843335142828E-16	-4.5102810375397E-16
121:	-2.6189975656644E-17	-8.70534447271231E-17
122:	6.26668855696622E-17	1.57469523531795E-15
123:	1.12219510857685E-16	3.99923632807919E-17
124:	-2.27682456221956E-17	2.19128101081045E-15
125:	3.09244943781079E-17	-1.44984853556289E-17
126:	1.86916454536501E-15	1.00852486084602E-15
127:	-1.1195488182946E-17	-1.8695168594522E-17
