# wave function for qubits with ids (least to most significant): 0;1;2;3;4;5;6
106:	0.066291260736252	-0.182300967024684
107:	-2.09685963716727E-16	-3.24641198875442E-16
108:	-0.0718155324642677	0.104961162832395
109:	2.03355215048745E-16	1.73775862911909E-16
110:	0.0179538831160672	-0.0207160189800766
111:	2.22337802335601E-16	8.76277612074577E-17
112:	-0.0013810679320045	0.00138106793200565
113:	9.58358295010657E-17	-8.85185067394142E-18
114:	-1.63497687610814E-16	6.59194920871187E-17
115:	7.5699316835736E-17	9.44170533582208E-18
116:	1.76941794549634E-16	-2.95748668610596E-15
117:	8.76824374148797E-17	-7.93289608766555E-17
118:	2.35185135255556E-15	1.62717062046625E-15
119:	5.83451203493132E-17	-2.85009845747802E-17
120:	6.56159154788227E-16	1.95416599568787E-15
121:	1.04958235901108E-16	1.91485002497229E-16
122:	-1.45391511330306E-15	3.41740524767431E-16
123:	5.7960417183681E-17	-9.20996401438016E-18
124:	-9.8879238130678E-17	4.65014311779033E-16
125:	6.21835141466868E-17	9.17785657690457E-17
126:	-6.14525791364784E-16	-3.86843335142828E-16
127:	-1.08040214927433E-16	4.90689348336645E-17
